509.438	5.0259E+14
509.448	5.05838E+14
509.458	5.1594E+14
509.468	5.24392E+14
509.478	5.2535E+14
509.488	5.20279E+14
509.498	5.13952E+14
509.508	5.09368E+14
509.518	5.07501E+14
509.528	5.09329E+14
509.538	5.15111E+14
509.548	5.22544E+14
509.558	5.28035E+14
509.568	5.2988E+14
509.578	5.29272E+14
509.588	5.28472E+14
509.598	5.28719E+14
509.608	5.29919E+14
509.618	5.31609E+14
509.628	5.3321E+14
509.638	5.33163E+14
509.648	5.27932E+14
509.658	5.11774E+14
509.668	4.79578E+14
509.678	4.34499E+14
509.688	3.93738E+14
509.698	3.79824E+14
509.708	3.99149E+14
509.718	4.32813E+14
509.728	4.55879E+14
509.738	4.62412E+14
509.748	4.6582E+14
509.758	4.78454E+14
509.768	4.98144E+14
509.778	5.14435E+14
509.788	5.2048E+14
509.798	5.16724E+14
509.808	5.08164E+14
509.818	4.98337E+14
509.828	4.82547E+14
509.838	4.50009E+14
509.848	3.99293E+14
509.858	3.50726E+14
509.868	3.33095E+14
509.878	3.52841E+14
509.888	3.85595E+14
509.898	4.03957E+14
509.908	4.03319E+14
509.918	3.96673E+14
509.928	3.98223E+14
509.938	4.15201E+14
509.948	4.42439E+14
509.958	4.6318E+14
509.968	4.62618E+14
509.978	4.42819E+14
509.988	4.24347E+14
509.998	4.29006E+14
510.008	4.57994E+14
510.018	4.92689E+14
510.028	5.15808E+14
510.038	5.23265E+14
510.048	5.19274E+14
510.058	5.10037E+14
510.068	5.01363E+14
510.078	4.96643E+14
510.088	4.96534E+14
510.098	5.00779E+14
510.108	5.08401E+14
510.118	5.16707E+14
510.128	5.22514E+14
510.138	5.25E+14
510.148	5.26292E+14
510.158	5.28684E+14
510.168	5.32273E+14
510.178	5.358E+14
510.188	5.38437E+14
510.198	5.39819E+14
510.208	5.39245E+14
510.218	5.35955E+14
510.228	5.30374E+14
510.238	5.24706E+14
510.248	5.21369E+14
510.258	5.19624E+14
510.268	5.14294E+14
510.278	5.00895E+14
510.288	4.83971E+14
510.298	4.7634E+14
510.308	4.85255E+14
510.318	5.03559E+14
510.328	5.19075E+14
510.338	5.26786E+14
510.348	5.28215E+14
510.358	5.25107E+14
510.368	5.17781E+14
510.378	5.06429E+14
510.388	4.91883E+14
510.398	4.77174E+14
510.408	4.67565E+14
510.418	4.65786E+14
510.428	4.69216E+14
510.438	4.75218E+14
510.448	4.85542E+14
510.458	5.01115E+14
510.468	5.17123E+14
510.478	5.27715E+14
510.488	5.3171E+14
510.498	5.31198E+14
510.508	5.26791E+14
510.518	5.14933E+14
510.528	4.90305E+14
510.538	4.54959E+14
510.548	4.25923E+14
510.558	4.24604E+14
510.568	4.53387E+14
510.578	4.9202E+14
510.588	5.20014E+14
510.598	5.32334E+14
510.608	5.33585E+14
510.618	5.28163E+14
510.628	5.18952E+14
510.638	5.09933E+14
510.648	5.05795E+14
510.658	5.08639E+14
510.668	5.16253E+14
510.678	5.24374E+14
510.688	5.30044E+14
510.698	5.31351E+14
510.708	5.23578E+14
510.718	4.97851E+14
510.728	4.48463E+14
510.738	3.8509E+14
510.748	3.33757E+14
510.758	3.197E+14
510.768	3.48556E+14
510.778	4.03024E+14
510.788	4.56807E+14
510.798	4.93241E+14
510.808	5.10576E+14
510.818	5.14247E+14
510.828	5.11106E+14
510.838	5.08296E+14
510.848	5.10297E+14
510.858	5.15904E+14
510.868	5.20573E+14
510.878	5.21331E+14
510.888	5.18501E+14
510.898	5.1427E+14
510.908	5.10738E+14
510.918	5.08066E+14
510.928	5.02835E+14
510.938	4.89224E+14
510.948	4.65846E+14
510.958	4.43388E+14
510.968	4.39247E+14
510.978	4.58437E+14
510.988	4.85736E+14
510.998	5.00235E+14
511.008	4.89325E+14
511.018	4.51149E+14
511.028	3.99307E+14
511.038	3.63803E+14
511.048	3.68388E+14
511.058	4.05618E+14
511.068	4.48619E+14
511.078	4.81366E+14
511.088	5.03965E+14
511.098	5.18925E+14
511.108	5.261E+14
511.118	5.26393E+14
511.128	5.23071E+14
511.138	5.19332E+14
511.148	5.16025E+14
511.158	5.12865E+14
511.168	5.11253E+14
511.178	5.13642E+14
511.188	5.20089E+14
511.198	5.27183E+14
511.208	5.30973E+14
511.218	5.30709E+14
511.228	5.29104E+14
511.238	5.28908E+14
511.248	5.30404E+14
511.258	5.32304E+14
511.268	5.33067E+14
511.278	5.30586E+14
511.288	5.22561E+14
511.298	5.09385E+14
511.308	4.96145E+14
511.318	4.88743E+14
511.328	4.88161E+14
511.338	4.9225E+14
511.348	5.00916E+14
511.358	5.14003E+14
511.368	5.27407E+14
511.378	5.36205E+14
511.387	5.3871E+14
511.397	5.3558E+14
511.407	5.28131E+14
511.417	5.18864E+14
511.427	5.11481E+14
511.437	5.08808E+14
511.447	5.11486E+14
511.457	5.18458E+14
511.467	5.2716E+14
511.477	5.3407E+14
511.487	5.36437E+14
511.497	5.32346E+14
511.507	5.18816E+14
511.517	4.93428E+14
511.527	4.62046E+14
511.537	4.41184E+14
511.547	4.43099E+14
511.557	4.60723E+14
511.567	4.77902E+14
511.577	4.89443E+14
511.587	5.00494E+14
511.597	5.1324E+14
511.607	5.24316E+14
511.617	5.30852E+14
511.627	5.32585E+14
511.637	5.30151E+14
511.647	5.24471E+14
511.657	5.17341E+14
511.667	5.1174E+14
511.677	5.10792E+14
511.687	5.15471E+14
511.697	5.23559E+14
511.707	5.31531E+14
511.717	5.37265E+14
511.727	5.40735E+14
511.737	5.42714E+14
511.747	5.43341E+14
511.757	5.41461E+14
511.767	5.35108E+14
511.777	5.23808E+14
511.787	5.11296E+14
511.797	5.04078E+14
511.807	5.05616E+14
511.817	5.13663E+14
511.827	5.23664E+14
511.837	5.32307E+14
511.847	5.3796E+14
511.857	5.4013E+14
511.867	5.39351E+14
511.877	5.3659E+14
511.887	5.31991E+14
511.897	5.25227E+14
511.907	5.18105E+14
511.917	5.14693E+14
511.927	5.17131E+14
511.937	5.23309E+14
511.947	5.29461E+14
511.957	5.33282E+14
511.967	5.34669E+14
511.977	5.34803E+14
511.987	5.34584E+14
511.997	5.33087E+14
512.007	5.26973E+14
512.017	5.13012E+14
512.027	4.93813E+14
512.037	4.79478E+14
512.047	4.78827E+14
512.057	4.90024E+14
512.067	5.04206E+14
512.077	5.1536E+14
512.087	5.2286E+14
512.097	5.27674E+14
512.107	5.29127E+14
512.117	5.24169E+14
512.127	5.08344E+14
512.137	4.79013E+14
512.147	4.42278E+14
512.157	4.16619E+14
512.167	4.20301E+14
512.177	4.51063E+14
512.187	4.87004E+14
512.197	5.09733E+14
512.207	5.18332E+14
512.217	5.21492E+14
512.227	5.25108E+14
512.237	5.29211E+14
512.247	5.31112E+14
512.257	5.2827E+14
512.267	5.20525E+14
512.277	5.11182E+14
512.287	5.03724E+14
512.297	4.97209E+14
512.307	4.88337E+14
512.317	4.78004E+14
512.327	4.70407E+14
512.337	4.63881E+14
512.347	4.4893E+14
512.357	4.21396E+14
512.367	3.95359E+14
512.377	3.93157E+14
512.387	4.19788E+14
512.397	4.58291E+14
512.407	4.91002E+14
512.417	5.12375E+14
512.427	5.2306E+14
512.437	5.23985E+14
512.447	5.1755E+14
512.457	5.08727E+14
512.467	5.0078E+14
512.477	4.8885E+14
512.487	4.61723E+14
512.497	4.16175E+14
512.507	3.70216E+14
512.517	3.53606E+14
512.527	3.78744E+14
512.537	4.27379E+14
512.547	4.70956E+14
512.557	4.95853E+14
512.567	5.04979E+14
512.577	5.04311E+14
512.587	4.94594E+14
512.597	4.74374E+14
512.607	4.49638E+14
512.617	4.36843E+14
512.627	4.48598E+14
512.637	4.77959E+14
512.647	5.05788E+14
512.657	5.20578E+14
512.667	5.24078E+14
512.677	5.22729E+14
512.687	5.19941E+14
512.697	5.13459E+14
512.707	4.96297E+14
512.717	4.64418E+14
512.727	4.28694E+14
512.737	4.12053E+14
512.747	4.25269E+14
512.757	4.54146E+14
512.767	4.78561E+14
512.777	4.9172E+14
512.787	4.96346E+14
512.797	4.96098E+14
512.807	4.94979E+14
512.817	4.96648E+14
512.827	5.01348E+14
512.837	5.06619E+14
512.847	5.11123E+14
512.857	5.15237E+14
512.867	5.17946E+14
512.877	5.14959E+14
512.887	5.00184E+14
512.897	4.70504E+14
512.907	4.32266E+14
512.917	4.00808E+14
512.927	3.88536E+14
512.937	3.95254E+14
512.947	4.12285E+14
512.957	4.33025E+14
512.967	4.57056E+14
512.977	4.83772E+14
512.987	5.07052E+14
512.997	5.19972E+14
513.007	5.20423E+14
513.017	5.11205E+14
513.027	4.98966E+14
513.037	4.9189E+14
513.047	4.94546E+14
513.057	5.05309E+14
513.067	5.19123E+14
513.077	5.30959E+14
513.087	5.37554E+14
513.097	5.37518E+14
513.107	5.29308E+14
513.117	5.09616E+14
513.127	4.76882E+14
513.137	4.38925E+14
513.147	4.1267E+14
513.157	4.09502E+14
513.167	4.25617E+14
513.177	4.51626E+14
513.187	4.81309E+14
513.197	5.08108E+14
513.207	5.25032E+14
513.217	5.30276E+14
513.227	5.2739E+14
513.237	5.20637E+14
513.247	5.12555E+14
513.257	5.05718E+14
513.267	5.04185E+14
513.277	5.09965E+14
513.287	5.19515E+14
513.297	5.26961E+14
513.307	5.28927E+14
513.317	5.23973E+14
513.327	5.0907E+14
513.337	4.79061E+14
513.347	4.3256E+14
513.357	3.81741E+14
513.367	3.52604E+14
513.377	3.64929E+14
513.387	4.10884E+14
513.397	4.62216E+14
513.407	4.96777E+14
513.417	5.10977E+14
513.427	5.12035E+14
513.437	5.07711E+14
513.447	5.03552E+14
513.457	5.0387E+14
513.467	5.10534E+14
513.477	5.20949E+14
513.487	5.29925E+14
513.497	5.34312E+14
513.507	5.35093E+14
513.517	5.35084E+14
513.527	5.35154E+14
513.537	5.3347E+14
513.547	5.2902E+14
513.557	5.24492E+14
513.567	5.23415E+14
513.577	5.24811E+14
513.587	5.23545E+14
513.597	5.16929E+14
513.607	5.08772E+14
513.617	5.05153E+14
513.627	5.07814E+14
513.637	5.13539E+14
513.647	5.17978E+14
513.657	5.17894E+14
513.667	5.1065E+14
513.677	4.92889E+14
513.687	4.62084E+14
513.697	4.23296E+14
513.707	3.90365E+14
513.717	3.72271E+14
513.727	3.66306E+14
513.737	3.7221E+14
513.747	3.96537E+14
513.757	4.36725E+14
513.767	4.779E+14
513.777	5.07543E+14
513.787	5.2318E+14
513.797	5.28405E+14
513.807	5.27781E+14
513.817	5.2459E+14
513.827	5.20757E+14
513.837	5.17611E+14
513.847	5.15785E+14
513.857	5.14753E+14
513.867	5.13204E+14
513.877	5.08532E+14
513.887	4.94449E+14
513.897	4.61224E+14
513.907	4.03553E+14
513.917	3.31087E+14
513.927	2.6766E+14
513.937	2.36754E+14
513.947	2.48846E+14
513.957	2.98645E+14
513.967	3.67637E+14
513.977	4.32793E+14
513.987	4.7921E+14
513.997	5.05341E+14
514.007	5.17717E+14
514.017	5.23553E+14
514.027	5.27347E+14
514.037	5.30682E+14
514.047	5.32881E+14
514.057	5.32104E+14
514.067	5.27742E+14
514.077	5.22531E+14
514.087	5.20203E+14
514.097	5.20549E+14
514.107	5.20144E+14
514.117	5.18198E+14
514.127	5.1677E+14
514.137	5.13611E+14
514.147	4.9998E+14
514.157	4.71536E+14
514.167	4.41159E+14
514.177	4.3193E+14
514.187	4.5185E+14
514.197	4.83979E+14
514.207	5.0503E+14
514.217	5.02806E+14
514.227	4.75348E+14
514.237	4.28372E+14
514.247	3.77431E+14
514.257	3.3922E+14
514.267	3.17008E+14
514.277	3.0709E+14
514.287	3.16534E+14
514.297	3.5606E+14
514.307	4.17462E+14
514.317	4.75411E+14
514.327	5.11518E+14
514.337	5.25238E+14
514.347	5.24295E+14
514.357	5.16107E+14
514.367	5.08229E+14
514.377	5.07484E+14
514.387	5.14992E+14
514.397	5.25731E+14
514.407	5.34101E+14
514.417	5.37467E+14
514.427	5.35169E+14
514.437	5.27282E+14
514.447	5.15616E+14
514.457	5.05051E+14
514.467	5.00537E+14
514.477	5.00175E+14
514.487	4.95081E+14
514.497	4.812E+14
514.507	4.67492E+14
514.517	4.65007E+14
514.527	4.71897E+14
514.537	4.79242E+14
514.547	4.86261E+14
514.557	4.97767E+14
514.567	5.12103E+14
514.577	5.21367E+14
514.587	5.19249E+14
514.597	5.04919E+14
514.607	4.83098E+14
514.617	4.59762E+14
514.627	4.36914E+14
514.637	4.17044E+14
514.647	4.10247E+14
514.657	4.25249E+14
514.667	4.55248E+14
514.677	4.83783E+14
514.687	5.01103E+14
514.697	5.08062E+14
514.707	5.0973E+14
514.717	5.08844E+14
514.727	5.0349E+14
514.737	4.92584E+14
514.747	4.81822E+14
514.757	4.77817E+14
514.767	4.77663E+14
514.777	4.69871E+14
514.787	4.45256E+14
514.797	4.07154E+14
514.807	3.73024E+14
514.817	3.63692E+14
514.827	3.87463E+14
514.837	4.32404E+14
514.847	4.75116E+14
514.857	4.99883E+14
514.867	5.07953E+14
514.877	5.09006E+14
514.887	5.0925E+14
514.897	5.09275E+14
514.907	5.09221E+14
514.917	5.11365E+14
514.927	5.16874E+14
514.937	5.23581E+14
514.947	5.28584E+14
514.957	5.30681E+14
514.967	5.30146E+14
514.977	5.28091E+14
514.987	5.25327E+14
514.997	5.21191E+14
515.007	5.15589E+14
515.017	5.11432E+14
515.027	5.11122E+14
515.037	5.11032E+14
515.047	5.02657E+14
515.057	4.78734E+14
515.067	4.3995E+14
515.077	4.01668E+14
515.087	3.89268E+14
515.097	4.14549E+14
515.107	4.61056E+14
515.117	5.02138E+14
515.127	5.25288E+14
515.137	5.3316E+14
515.146	5.30732E+14
515.156	5.17158E+14
515.166	4.87928E+14
515.176	4.46309E+14
515.186	4.11014E+14
515.196	4.02455E+14
515.206	4.21482E+14
515.216	4.52781E+14
515.226	4.83771E+14
515.236	5.09175E+14
515.246	5.26384E+14
515.256	5.35584E+14
515.266	5.39282E+14
515.276	5.38525E+14
515.286	5.31147E+14
515.296	5.13805E+14
515.306	4.86752E+14
515.316	4.58181E+14
515.326	4.41153E+14
515.336	4.43306E+14
515.346	4.61156E+14
515.356	4.84098E+14
515.366	5.00527E+14
515.376	5.01351E+14
515.386	4.83733E+14
515.396	4.56401E+14
515.406	4.37465E+14
515.416	4.38617E+14
515.426	4.54534E+14
515.436	4.73879E+14
515.446	4.92218E+14
515.456	5.08816E+14
515.466	5.20513E+14
515.476	5.23212E+14
515.486	5.14768E+14
515.496	4.97513E+14
515.506	4.81254E+14
515.516	4.78003E+14
515.526	4.88187E+14
515.536	4.97719E+14
515.546	4.92224E+14
515.556	4.70181E+14
515.566	4.44471E+14
515.576	4.3406E+14
515.586	4.47832E+14
515.596	4.75901E+14
515.606	5.01481E+14
515.616	5.15922E+14
515.626	5.19065E+14
515.636	5.13351E+14
515.646	5.02643E+14
515.656	4.93595E+14
515.666	4.93094E+14
515.676	5.0177E+14
515.686	5.12641E+14
515.696	5.18573E+14
515.706	5.18985E+14
515.716	5.18291E+14
515.726	5.19745E+14
515.736	5.21759E+14
515.746	5.20427E+14
515.756	5.15242E+14
515.766	5.10119E+14
515.776	5.08253E+14
515.786	5.09391E+14
515.796	5.13119E+14
515.806	5.19922E+14
515.816	5.27487E+14
515.826	5.30795E+14
515.836	5.27445E+14
515.846	5.20405E+14
515.856	5.14537E+14
515.866	5.10296E+14
515.876	5.01585E+14
515.886	4.82693E+14
515.896	4.59344E+14
515.906	4.48129E+14
515.916	4.58546E+14
515.926	4.80781E+14
515.936	4.98528E+14
515.946	5.0687E+14
515.956	5.11279E+14
515.966	5.16403E+14
515.976	5.21892E+14
515.986	5.25456E+14
515.996	5.25572E+14
516.006	5.22246E+14
516.016	5.17751E+14
516.026	5.1608E+14
516.036	5.19559E+14
516.046	5.26221E+14
516.056	5.31513E+14
516.066	5.32161E+14
516.076	5.27996E+14
516.086	5.20902E+14
516.096	5.13347E+14
516.106	5.08277E+14
516.116	5.08514E+14
516.126	5.1423E+14
516.136	5.21449E+14
516.146	5.24397E+14
516.156	5.20066E+14
516.166	5.10799E+14
516.176	5.01279E+14
516.186	4.91148E+14
516.196	4.71743E+14
516.206	4.34895E+14
516.216	3.88362E+14
516.226	3.57636E+14
516.236	3.63236E+14
516.246	3.98775E+14
516.256	4.39904E+14
516.266	4.69092E+14
516.276	4.84255E+14
516.286	4.91149E+14
516.296	4.95739E+14
516.306	5.01241E+14
516.316	5.07376E+14
516.326	5.11475E+14
516.336	5.11736E+14
516.346	5.09564E+14
516.356	5.07775E+14
516.366	5.07265E+14
516.376	5.06843E+14
516.386	5.05587E+14
516.396	5.03693E+14
516.406	5.01139E+14
516.416	4.96645E+14
516.426	4.87801E+14
516.436	4.73006E+14
516.446	4.55376E+14
516.456	4.42695E+14
516.466	4.39304E+14
516.476	4.40733E+14
516.486	4.40242E+14
516.496	4.36607E+14
516.506	4.31375E+14
516.516	4.2267E+14
516.526	4.09075E+14
516.536	3.99351E+14
516.546	4.07978E+14
516.556	4.36768E+14
516.566	4.70245E+14
516.576	4.91464E+14
516.586	4.93285E+14
516.596	4.74653E+14
516.606	4.37596E+14
516.616	3.94223E+14
516.626	3.68005E+14
516.636	3.74217E+14
516.646	4.0145E+14
516.656	4.23568E+14
516.666	4.24883E+14
516.676	4.05649E+14
516.686	3.71387E+14
516.696	3.25846E+14
516.706	2.71871E+14
516.716	2.15193E+14
516.726	1.671E+14
516.736	1.42114E+14
516.746	1.50269E+14
516.756	1.90203E+14
516.766	2.49404E+14
516.776	3.11425E+14
516.786	3.63855E+14
516.796	4.0156E+14
516.806	4.25716E+14
516.816	4.40766E+14
516.826	4.49373E+14
516.836	4.48308E+14
516.846	4.31436E+14
516.856	3.98001E+14
516.866	3.54137E+14
516.876	3.06306E+14
516.886	2.62802E+14
516.896	2.41275E+14
516.906	2.59079E+14
516.916	3.1294E+14
516.926	3.79325E+14
516.936	4.35523E+14
516.946	4.73364E+14
516.956	4.95629E+14
516.966	5.07748E+14
516.976	5.13838E+14
516.986	5.16381E+14
516.996	5.16958E+14
517.006	5.1668E+14
517.016	5.15883E+14
517.026	5.13764E+14
517.036	5.08721E+14
517.046	4.99198E+14
517.056	4.85107E+14
517.066	4.70088E+14
517.076	4.61138E+14
517.086	4.62328E+14
517.096	4.69659E+14
517.106	4.74722E+14
517.116	4.70307E+14
517.126	4.50326E+14
517.136	4.1057E+14
517.146	3.57213E+14
517.156	3.12324E+14
517.166	2.98799E+14
517.176	3.15961E+14
517.186	3.39775E+14
517.196	3.47903E+14
517.206	3.35379E+14
517.216	3.087E+14
517.226	2.74881E+14
517.236	2.37227E+14
517.246	1.97575E+14
517.256	1.61504E+14
517.266	1.4019E+14
517.276	1.43381E+14
517.286	1.70071E+14
517.296	2.09592E+14
517.306	2.51281E+14
517.316	2.89949E+14
517.326	3.23768E+14
517.336	3.50448E+14
517.346	3.66093E+14
517.356	3.69031E+14
517.366	3.66672E+14
517.376	3.73972E+14
517.386	3.98597E+14
517.396	4.32017E+14
517.406	4.6039E+14
517.416	4.77885E+14
517.426	4.86815E+14
517.436	4.91734E+14
517.446	4.96042E+14
517.456	5.00955E+14
517.466	5.05804E+14
517.476	5.0953E+14
517.486	5.12008E+14
517.496	5.13819E+14
517.506	5.15115E+14
517.516	5.15673E+14
517.526	5.16095E+14
517.536	5.17641E+14
517.546	5.20476E+14
517.556	5.23173E+14
517.566	5.24264E+14
517.576	5.23312E+14
517.586	5.20473E+14
517.596	5.16598E+14
517.606	5.13565E+14
517.616	5.11729E+14
517.626	5.06641E+14
517.636	4.92666E+14
517.646	4.73015E+14
517.656	4.61587E+14
517.666	4.6866E+14
517.676	4.8863E+14
517.686	5.07054E+14
517.696	5.14093E+14
517.706	5.08352E+14
517.716	4.95234E+14
517.726	4.84457E+14
517.736	4.84118E+14
517.746	4.94631E+14
517.756	5.09566E+14
517.766	5.2205E+14
517.776	5.29418E+14
517.786	5.32765E+14
517.796	5.34204E+14
517.806	5.35041E+14
517.816	5.35377E+14
517.826	5.34576E+14
517.836	5.32088E+14
517.846	5.27552E+14
517.856	5.20222E+14
517.866	5.10163E+14
517.876	5.00707E+14
517.886	4.96471E+14
517.896	4.98185E+14
517.906	5.03225E+14
517.916	5.10024E+14
517.926	5.17772E+14
517.936	5.24248E+14
517.946	5.27259E+14
517.956	5.26347E+14
517.966	5.21553E+14
517.976	5.11635E+14
517.986	4.95485E+14
517.996	4.77242E+14
518.006	4.67357E+14
518.016	4.72662E+14
518.026	4.87617E+14
518.036	5.01227E+14
518.046	5.08738E+14
518.056	5.12145E+14
518.066	5.13936E+14
518.076	5.1433E+14
518.086	5.12466E+14
518.096	5.0754E+14
518.106	4.99035E+14
518.116	4.87899E+14
518.126	4.77903E+14
518.136	4.73458E+14
518.146	4.74744E+14
518.156	4.76955E+14
518.166	4.7542E+14
518.176	4.69948E+14
518.186	4.63683E+14
518.196	4.58944E+14
518.206	4.55E+14
518.216	4.49543E+14
518.226	4.41158E+14
518.236	4.29802E+14
518.246	4.15727E+14
518.256	3.9889E+14
518.266	3.79309E+14
518.276	3.57264E+14
518.286	3.33023E+14
518.296	3.06778E+14
518.306	2.78889E+14
518.316	2.49644E+14
518.326	2.18581E+14
518.336	1.85225E+14
518.346	1.52601E+14
518.356	1.29834E+14
518.366	1.27122E+14
518.376	1.45835E+14
518.386	1.76432E+14
518.396	2.07019E+14
518.406	2.31598E+14
518.416	2.51425E+14
518.426	2.71071E+14
518.436	2.92855E+14
518.446	3.16062E+14
518.456	3.41306E+14
518.466	3.70092E+14
518.476	3.99849E+14
518.486	4.25308E+14
518.496	4.44224E+14
518.506	4.58129E+14
518.516	4.69146E+14
518.526	4.78224E+14
518.536	4.85298E+14
518.546	4.89208E+14
518.556	4.86903E+14
518.566	4.74626E+14
518.576	4.54069E+14
518.586	4.37554E+14
518.596	4.39473E+14
518.606	4.5961E+14
518.616	4.82882E+14
518.626	4.96484E+14
518.636	4.99711E+14
518.646	4.99148E+14
518.656	5.01324E+14
518.666	5.08525E+14
518.676	5.18036E+14
518.686	5.25661E+14
518.696	5.29623E+14
518.706	5.30583E+14
518.716	5.29717E+14
518.726	5.27891E+14
518.736	5.25705E+14
518.746	5.22979E+14
518.756	5.17211E+14
518.766	5.04026E+14
518.776	4.83391E+14
518.786	4.65667E+14
518.796	4.64508E+14
518.806	4.81152E+14
518.816	5.02342E+14
518.826	5.13655E+14
518.836	5.06638E+14
518.846	4.75739E+14
518.856	4.21629E+14
518.866	3.61845E+14
518.876	3.27565E+14
518.886	3.39825E+14
518.896	3.90446E+14
518.906	4.50689E+14
518.915	4.96573E+14
518.925	5.22288E+14
518.935	5.33723E+14
518.945	5.37844E+14
518.955	5.38973E+14
518.965	5.39384E+14
518.975	5.40067E+14
518.985	5.41159E+14
518.995	5.42329E+14
519.005	5.43157E+14
519.015	5.43417E+14
519.025	5.43087E+14
519.035	5.42256E+14
519.045	5.4121E+14
519.055	5.40314E+14
519.065	5.39553E+14
519.075	5.38204E+14
519.085	5.34802E+14
519.095	5.26754E+14
519.105	5.0918E+14
519.115	4.75284E+14
519.125	4.23289E+14
519.135	3.67725E+14
519.145	3.37385E+14
519.155	3.5056E+14
519.165	3.94397E+14
519.175	4.37111E+14
519.185	4.56191E+14
519.195	4.48346E+14
519.205	4.18772E+14
519.215	3.73594E+14
519.225	3.27448E+14
519.235	3.0615E+14
519.245	3.26524E+14
519.255	3.76454E+14
519.265	4.23838E+14
519.275	4.43805E+14
519.285	4.37955E+14
519.295	4.31148E+14
519.305	4.45424E+14
519.315	4.77149E+14
519.325	5.06251E+14
519.335	5.21334E+14
519.345	5.26504E+14
519.355	5.29805E+14
519.365	5.33536E+14
519.375	5.35082E+14
519.385	5.32758E+14
519.395	5.28907E+14
519.405	5.27839E+14
519.415	5.31362E+14
519.425	5.36983E+14
519.435	5.40614E+14
519.445	5.39001E+14
519.455	5.27944E+14
519.465	5.00889E+14
519.475	4.5614E+14
519.485	4.09134E+14
519.495	3.8779E+14
519.505	4.03263E+14
519.515	4.32379E+14
519.525	4.4205E+14
519.535	4.26705E+14
519.545	4.12402E+14
519.555	4.24178E+14
519.565	4.5669E+14
519.575	4.82364E+14
519.585	4.8219E+14
519.595	4.63098E+14
519.605	4.48455E+14
519.615	4.51949E+14
519.625	4.63531E+14
519.635	4.67103E+14
519.645	4.64323E+14
519.655	4.69954E+14
519.665	4.89825E+14
519.675	5.13947E+14
519.685	5.28773E+14
519.695	5.29142E+14
519.705	5.19767E+14
519.715	5.08887E+14
519.725	4.98502E+14
519.735	4.8214E+14
519.745	4.58263E+14
519.755	4.40485E+14
519.765	4.42554E+14
519.775	4.59389E+14
519.785	4.76787E+14
519.795	4.91459E+14
519.805	5.07859E+14
519.815	5.24433E+14
519.825	5.33807E+14
519.835	5.29348E+14
519.845	5.06802E+14
519.855	4.69155E+14
519.865	4.34681E+14
519.875	4.27923E+14
519.885	4.54361E+14
519.895	4.94219E+14
519.905	5.25293E+14
519.915	5.40885E+14
519.925	5.45457E+14
519.935	5.4443E+14
519.945	5.41154E+14
519.955	5.38166E+14
519.965	5.37269E+14
519.975	5.38026E+14
519.985	5.37274E+14
519.995	5.31312E+14
520.005	5.1939E+14
520.015	5.04741E+14
520.025	4.9222E+14
520.035	4.86807E+14
520.045	4.92521E+14
520.055	5.07779E+14
520.065	5.24175E+14
520.075	5.33826E+14
520.085	5.35236E+14
520.095	5.3189E+14
520.105	5.28833E+14
520.115	5.29714E+14
520.125	5.34507E+14
520.135	5.40318E+14
520.145	5.44459E+14
520.155	5.45959E+14
520.165	5.44603E+14
520.175	5.39327E+14
520.185	5.27231E+14
520.195	5.03181E+14
520.205	4.62122E+14
520.215	4.0851E+14
520.225	3.65289E+14
520.235	3.61239E+14
520.245	4.01197E+14
520.255	4.59211E+14
520.265	5.0582E+14
520.275	5.31181E+14
520.285	5.41352E+14
520.295	5.44838E+14
520.305	5.46399E+14
520.315	5.47405E+14
520.325	5.47654E+14
520.335	5.46881E+14
520.345	5.45583E+14
520.355	5.44729E+14
520.365	5.44758E+14
520.375	5.45042E+14
520.385	5.44179E+14
520.395	5.40137E+14
520.405	5.2927E+14
520.415	5.0475E+14
520.425	4.58616E+14
520.435	3.92741E+14
520.445	3.31105E+14
520.455	3.10012E+14
520.465	3.44445E+14
520.475	4.11177E+14
520.485	4.73164E+14
520.495	5.11324E+14
520.505	5.28154E+14
520.515	5.33144E+14
520.525	5.32708E+14
520.535	5.28049E+14
520.545	5.15833E+14
520.555	4.91493E+14
520.565	4.54198E+14
520.575	4.07028E+14
520.585	3.54425E+14
520.595	3.08123E+14
520.605	2.91016E+14
520.615	3.18755E+14
520.625	3.79004E+14
520.635	4.41255E+14
520.645	4.84285E+14
520.655	5.07091E+14
520.665	5.18696E+14
520.675	5.26162E+14
520.685	5.32012E+14
520.695	5.36533E+14
520.705	5.39522E+14
520.715	5.41105E+14
520.725	5.41678E+14
520.735	5.41224E+14
520.745	5.39053E+14
520.755	5.33931E+14
520.765	5.2416E+14
520.775	5.08686E+14
520.785	4.89197E+14
520.795	4.68386E+14
520.805	4.43198E+14
520.815	4.03454E+14
520.825	3.43871E+14
520.835	2.78583E+14
520.845	2.38081E+14
520.855	2.46446E+14
520.865	3.01478E+14
520.875	3.77304E+14
520.885	4.44849E+14
520.895	4.89983E+14
520.905	5.14924E+14
520.915	5.27981E+14
520.925	5.35314E+14
520.935	5.39367E+14
520.945	5.40553E+14
520.955	5.38875E+14
520.965	5.34776E+14
520.975	5.2969E+14
520.985	5.25582E+14
520.995	5.21926E+14
521.005	5.12671E+14
521.015	4.90121E+14
521.025	4.56995E+14
521.035	4.32486E+14
521.045	4.36137E+14
521.055	4.64708E+14
521.065	4.96095E+14
521.075	5.14754E+14
521.085	5.22151E+14
521.095	5.25691E+14
